28769.0184482
Start	Stop	Count
  0.007812	  0.015625	25475.782903
  0.015625	  0.031250	97666.167221
  0.031250	  0.062500	359806.766006
  0.062500	  0.125000	1244647.025782
  0.125000	  0.250000	3691497.104738
