115130.092614
Start	Stop	Count
  0.007812	  0.015625	101494.179463
  0.015625	  0.031250	390968.826995
  0.031250	  0.062500	1438815.312627
  0.062500	  0.125000	4978577.608816
  0.125000	  0.250000	14749668.750825
