455.177271634
Start	Stop	Count
  0.007812	  0.015625	396.448309
  0.015625	  0.031250	1550.506433
  0.031250	  0.062500	5673.642203
  0.062500	  0.125000	19551.149087
  0.125000	  0.250000	58042.365783
