454.570645437
Start	Stop	Count
  0.007812	  0.015625	408.367679
  0.015625	  0.031250	1559.964517
  0.031250	  0.062500	5777.012374
  0.062500	  0.125000	19943.762053
  0.125000	  0.250000	58517.155890
