115276.990207
Start	Stop	Count
  0.007812	  0.015625	101923.192521
  0.015625	  0.031250	391230.839817
  0.031250	  0.062500	1443446.996512
  0.062500	  0.125000	4986879.910829
  0.125000	  0.250000	14761672.232882
