461010.635769
Start	Stop	Count
  0.007812	  0.015625	406931.827319
  0.015625	  0.031250	1565914.176785
  0.031250	  0.062500	5767422.029929
  0.062500	  0.125000	19937772.914383
  0.125000	  0.250000	59045462.719660
