1795.31840716
Start	Stop	Count
  0.007812	  0.015625	1579.551928
  0.015625	  0.031250	6041.104950
  0.031250	  0.062500	22591.328456
  0.062500	  0.125000	77996.070694
  0.125000	  0.250000	231554.730094
