460909.594385
Start	Stop	Count
  0.007812	  0.015625	406962.053345
  0.015625	  0.031250	1565762.364340
  0.031250	  0.062500	5765844.845499
  0.062500	  0.125000	19933418.076039
  0.125000	  0.250000	59030942.945115
