115266.430594
Start	Stop	Count
  0.007812	  0.015625	101783.605835
  0.015625	  0.031250	391553.467259
  0.031250	  0.062500	1441952.793457
  0.062500	  0.125000	4984783.007629
  0.125000	  0.250000	14761773.216408
