7165.61384708
Start	Stop	Count
  0.007812	  0.015625	6308.233338
  0.015625	  0.031250	24431.302980
  0.031250	  0.062500	89805.315179
  0.062500	  0.125000	309840.910719
  0.125000	  0.250000	917876.439273
