28839.4692727
Start	Stop	Count
  0.007812	  0.015625	25472.615704
  0.015625	  0.031250	97682.929992
  0.031250	  0.062500	360543.982422
  0.062500	  0.125000	1247654.895236
  0.125000	  0.250000	3690646.371174
