7198.64703543
Start	Stop	Count
  0.007812	  0.015625	6321.437045
  0.015625	  0.031250	24473.775448
  0.031250	  0.062500	90031.411758
  0.062500	  0.125000	311249.677264
  0.125000	  0.250000	921628.966653
