1803.98340517
Start	Stop	Count
  0.007812	  0.015625	1572.689743
  0.015625	  0.031250	6230.495168
  0.031250	  0.062500	22566.403001
  0.062500	  0.125000	78215.529314
  0.125000	  0.250000	230885.032642
