28745.9681929
Start	Stop	Count
  0.007812	  0.015625	25524.987240
  0.015625	  0.031250	97586.137637
  0.031250	  0.062500	359231.869404
  0.062500	  0.125000	1241070.877084
  0.125000	  0.250000	3677257.879419
