460975.216516
Start	Stop	Count
  0.007812	  0.015625	406998.012332
  0.015625	  0.031250	1566028.543203
  0.031250	  0.062500	5766594.914772
  0.062500	  0.125000	19935324.645001
  0.125000	  0.250000	59038638.153127
