28821.5710925
Start	Stop	Count
  0.007812	  0.015625	25453.970188
  0.015625	  0.031250	97935.059992
  0.031250	  0.062500	360323.066565
  0.062500	  0.125000	1246570.716220
  0.125000	  0.250000	3691159.355913
