7224.95315316
Start	Stop	Count
  0.007812	  0.015625	6463.886867
  0.015625	  0.031250	24556.376607
  0.031250	  0.062500	90367.058900
  0.062500	  0.125000	310997.012876
  0.125000	  0.250000	919753.258163
