7190.13598254
Start	Stop	Count
  0.007812	  0.015625	6273.663940
  0.015625	  0.031250	24369.135053
  0.031250	  0.062500	89800.356329
  0.062500	  0.125000	310783.872548
  0.125000	  0.250000	920862.408350
