461315.151845
Start	Stop	Count
  0.007812	  0.015625	407173.461173
  0.015625	  0.031250	1567521.477114
  0.031250	  0.062500	5771632.644591
  0.062500	  0.125000	19954689.549992
  0.125000	  0.250000	59104965.040805
