115134.077618
Start	Stop	Count
  0.007812	  0.015625	101604.841380
  0.015625	  0.031250	390829.014200
  0.031250	  0.062500	1439637.358862
  0.062500	  0.125000	4976818.802490
  0.125000	  0.250000	14728942.128748
