1800.38278428
Start	Stop	Count
  0.007812	  0.015625	1588.262762
  0.015625	  0.031250	6160.549901
  0.031250	  0.062500	22461.212499
  0.062500	  0.125000	77940.857112
  0.125000	  0.250000	230233.640297
