460739.71971
Start	Stop	Count
  0.007812	  0.015625	406162.887359
  0.015625	  0.031250	1565835.222401
  0.031250	  0.062500	5764820.649904
  0.062500	  0.125000	19931801.215050
  0.125000	  0.250000	59030439.047059
