115237.286644
Start	Stop	Count
  0.007812	  0.015625	101783.479310
  0.015625	  0.031250	391444.070788
  0.031250	  0.062500	1441465.111692
  0.062500	  0.125000	4983210.722409
  0.125000	  0.250000	14757052.184882
