449.947962902
Start	Stop	Count
  0.007812	  0.015625	388.690643
  0.015625	  0.031250	1522.825643
  0.031250	  0.062500	5719.325343
  0.062500	  0.125000	19528.962726
  0.125000	  0.250000	57603.969131
