448.952900261
Start	Stop	Count
  0.007812	  0.015625	396.768253
  0.015625	  0.031250	1521.284911
  0.031250	  0.062500	5644.668519
  0.062500	  0.125000	19387.900251
  0.125000	  0.250000	57332.350944
