461095.950594
Start	Stop	Count
  0.007812	  0.015625	406783.347358
  0.015625	  0.031250	1565944.027510
  0.031250	  0.062500	5768655.439114
  0.062500	  0.125000	19938607.005460
  0.125000	  0.250000	59027237.504522
