7155.58972015
Start	Stop	Count
  0.007812	  0.015625	6372.279218
  0.015625	  0.031250	24260.801042
  0.031250	  0.062500	89781.955774
  0.062500	  0.125000	309313.056468
  0.125000	  0.250000	916334.499152
