7198.27180257
Start	Stop	Count
  0.007812	  0.015625	6341.627733
  0.015625	  0.031250	24430.551241
  0.031250	  0.062500	89988.364755
  0.062500	  0.125000	311066.904399
  0.125000	  0.250000	922276.303664
