448.813637428
Start	Stop	Count
  0.007812	  0.015625	395.485519
  0.015625	  0.031250	1525.186997
  0.031250	  0.062500	5660.756722
  0.062500	  0.125000	19348.857738
  0.125000	  0.250000	57175.205628
