7152.26452554
Start	Stop	Count
  0.007812	  0.015625	6298.820847
  0.015625	  0.031250	24243.159428
  0.031250	  0.062500	89498.556651
  0.062500	  0.125000	308865.745128
  0.125000	  0.250000	916035.648459
