7206.37983592
Start	Stop	Count
  0.007812	  0.015625	6294.944681
  0.015625	  0.031250	24443.219270
  0.031250	  0.062500	90052.172365
  0.062500	  0.125000	312883.765843
  0.125000	  0.250000	926144.652087
