447.691902205
Start	Stop	Count
  0.007812	  0.015625	397.008930
  0.015625	  0.031250	1504.470068
  0.031250	  0.062500	5635.248001
  0.062500	  0.125000	19380.407844
  0.125000	  0.250000	57745.606054
