7195.45147441
Start	Stop	Count
  0.007812	  0.015625	6379.755844
  0.015625	  0.031250	24451.360615
  0.031250	  0.062500	90023.186771
  0.062500	  0.125000	311143.526813
  0.125000	  0.250000	921557.451480
