115296.947905
Start	Stop	Count
  0.007812	  0.015625	101739.233622
  0.015625	  0.031250	391733.684787
  0.031250	  0.062500	1442324.578310
  0.062500	  0.125000	4986277.922902
  0.125000	  0.250000	14765470.676238
