1802.90453866
Start	Stop	Count
  0.007812	  0.015625	1610.113461
  0.015625	  0.031250	6207.964742
  0.031250	  0.062500	22416.025030
  0.062500	  0.125000	77870.845330
  0.125000	  0.250000	229736.966024
