451.58309982
Start	Stop	Count
  0.007812	  0.015625	402.684062
  0.015625	  0.031250	1513.273927
  0.031250	  0.062500	5623.775367
  0.062500	  0.125000	19536.016136
  0.125000	  0.250000	58452.367199
