7208.34266939
Start	Stop	Count
  0.007812	  0.015625	6350.978003
  0.015625	  0.031250	24516.121751
  0.031250	  0.062500	90155.906962
  0.062500	  0.125000	311694.001296
  0.125000	  0.250000	923655.256649
