28787.1021441
Start	Stop	Count
  0.007812	  0.015625	25418.685011
  0.015625	  0.031250	97640.648528
  0.031250	  0.062500	359747.089440
  0.062500	  0.125000	1244929.714373
  0.125000	  0.250000	3684352.226913
