28764.2441253
Start	Stop	Count
  0.007812	  0.015625	25381.215742
  0.015625	  0.031250	97730.979607
  0.031250	  0.062500	359619.617417
  0.062500	  0.125000	1244431.461331
  0.125000	  0.250000	3685224.334074
