1781.4281936
Start	Stop	Count
  0.007812	  0.015625	1539.345054
  0.015625	  0.031250	6010.506822
  0.031250	  0.062500	22351.636046
  0.062500	  0.125000	76959.269832
  0.125000	  0.250000	226401.424296
