460791.795298
Start	Stop	Count
  0.007812	  0.015625	406884.286903
  0.015625	  0.031250	1565092.880734
  0.031250	  0.062500	5763716.636341
  0.062500	  0.125000	19928531.774710
  0.125000	  0.250000	59033103.846915
