115211.592445
Start	Stop	Count
  0.007812	  0.015625	101748.718431
  0.015625	  0.031250	391446.502309
  0.031250	  0.062500	1441278.837097
  0.062500	  0.125000	4982254.710172
  0.125000	  0.250000	14753482.799653
