28709.5289751
Start	Stop	Count
  0.007812	  0.015625	25337.149787
  0.015625	  0.031250	97546.074409
  0.031250	  0.062500	359725.157304
  0.062500	  0.125000	1241883.187710
  0.125000	  0.250000	3675751.997129
