446.989747941
Start	Stop	Count
  0.007812	  0.015625	401.016966
  0.015625	  0.031250	1498.811431
  0.031250	  0.062500	5583.769724
  0.062500	  0.125000	19235.491492
  0.125000	  0.250000	57194.962294
