115239.016793
Start	Stop	Count
  0.007812	  0.015625	101894.392384
  0.015625	  0.031250	391541.385275
  0.031250	  0.062500	1441548.254836
  0.062500	  0.125000	4984510.810797
  0.125000	  0.250000	14754675.125368
