115229.213866
Start	Stop	Count
  0.007812	  0.015625	101742.050820
  0.015625	  0.031250	391316.926060
  0.031250	  0.062500	1441457.226682
  0.062500	  0.125000	4983344.910918
  0.125000	  0.250000	14757770.629232
