1812.00565215
Start	Stop	Count
  0.007812	  0.015625	1613.248019
  0.015625	  0.031250	6158.548330
  0.031250	  0.062500	22626.040003
  0.062500	  0.125000	78018.626887
  0.125000	  0.250000	231878.763911
