461282.773344
Start	Stop	Count
  0.007812	  0.015625	407596.340254
  0.015625	  0.031250	1566007.990963
  0.031250	  0.062500	5770261.898164
  0.062500	  0.125000	19943758.684903
  0.125000	  0.250000	59054671.196054
