460964.287839
Start	Stop	Count
  0.007812	  0.015625	406931.820841
  0.015625	  0.031250	1565826.613628
  0.031250	  0.062500	5766300.204119
  0.062500	  0.125000	19935255.890677
  0.125000	  0.250000	59037873.098158
