115226.435692
Start	Stop	Count
  0.007812	  0.015625	101899.147602
  0.015625	  0.031250	391662.870090
  0.031250	  0.062500	1441255.378814
  0.062500	  0.125000	4983010.864509
  0.125000	  0.250000	14750822.153072
