1806.61790017
Start	Stop	Count
  0.007812	  0.015625	1586.964444
  0.015625	  0.031250	6120.442782
  0.031250	  0.062500	22602.476005
  0.062500	  0.125000	78046.444608
  0.125000	  0.250000	231014.628398
