460918.071413
Start	Stop	Count
  0.007812	  0.015625	406920.534521
  0.015625	  0.031250	1565794.427464
  0.031250	  0.062500	5765827.324552
  0.062500	  0.125000	19933488.511437
  0.125000	  0.250000	59031629.702611
