448.203066617
Start	Stop	Count
  0.007812	  0.015625	396.582135
  0.015625	  0.031250	1517.410341
  0.031250	  0.062500	5620.797137
  0.062500	  0.125000	19393.933839
  0.125000	  0.250000	57355.091087
