7200.65841746
Start	Stop	Count
  0.007812	  0.015625	6375.352049
  0.015625	  0.031250	24479.015051
  0.031250	  0.062500	90351.037877
  0.062500	  0.125000	310956.114324
  0.125000	  0.250000	919018.522294
