460879.032875
Start	Stop	Count
  0.007812	  0.015625	406335.535421
  0.015625	  0.031250	1565013.699452
  0.031250	  0.062500	5765409.744679
  0.062500	  0.125000	19943672.168261
  0.125000	  0.250000	59045946.806730
