1797.76510961
Start	Stop	Count
  0.007812	  0.015625	1592.568945
  0.015625	  0.031250	6084.338254
  0.031250	  0.062500	22464.127716
  0.062500	  0.125000	77825.002416
  0.125000	  0.250000	230849.575829
