115206.378265
Start	Stop	Count
  0.007812	  0.015625	101768.144969
  0.015625	  0.031250	391249.169685
  0.031250	  0.062500	1441473.729113
  0.062500	  0.125000	4986138.171577
  0.125000	  0.250000	14767795.497085
