450.127286322
Start	Stop	Count
  0.007812	  0.015625	398.020340
  0.015625	  0.031250	1513.673675
  0.031250	  0.062500	5623.520961
  0.062500	  0.125000	19566.870274
  0.125000	  0.250000	58178.441613
