450.30610241
Start	Stop	Count
  0.007812	  0.015625	400.747370
  0.015625	  0.031250	1526.258114
  0.031250	  0.062500	5625.903076
  0.062500	  0.125000	19436.499599
  0.125000	  0.250000	57430.937519
