461000.725175
Start	Stop	Count
  0.007812	  0.015625	406516.224451
  0.015625	  0.031250	1564866.999143
  0.031250	  0.062500	5768817.060418
  0.062500	  0.125000	19937834.840192
  0.125000	  0.250000	59028889.950520
