115261.809895
Start	Stop	Count
  0.007812	  0.015625	101925.922134
  0.015625	  0.031250	391839.891340
  0.031250	  0.062500	1442089.709262
  0.062500	  0.125000	4983221.662465
  0.125000	  0.250000	14756372.127761
