461012.740965
Start	Stop	Count
  0.007812	  0.015625	406483.748856
  0.015625	  0.031250	1565638.755211
  0.031250	  0.062500	5768146.255675
  0.062500	  0.125000	19934983.717900
  0.125000	  0.250000	59052604.133087
