7211.71594002
Start	Stop	Count
  0.007812	  0.015625	6392.695487
  0.015625	  0.031250	24577.619559
  0.031250	  0.062500	90308.479617
  0.062500	  0.125000	311839.759383
  0.125000	  0.250000	922704.840690
