461001.498599
Start	Stop	Count
  0.007812	  0.015625	406904.711673
  0.015625	  0.031250	1566144.854696
  0.031250	  0.062500	5766906.653120
  0.062500	  0.125000	19937716.051675
  0.125000	  0.250000	59045841.747609
